Loading train_50_500_200_2-25.txt
Loaded test_50_100_200_2-25.txt
Training the model with regret as loss...
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Epoch 143 | loss: 0.0168
Epoch 144 | loss: 0.0171
Epoch 145 | loss: 0.0167
Epoch 146 | loss: 0.0171
Eval Epoch 146 | Regret moyen : 0.0222
Epoch 147 | loss: 0.0169
Epoch 148 | loss: 0.0177
Epoch 149 | loss: 0.0166
Epoch 150 | loss: 0.0171
Epoch 151 | loss: 0.0175
Eval Epoch 151 | Regret moyen : 0.0224
Epoch 152 | loss: 0.0173
Epoch 153 | loss: 0.0167
Epoch 154 | loss: 0.0165
Epoch 155 | loss: 0.0167
Epoch 156 | loss: 0.0164
Eval Epoch 156 | Regret moyen : 0.0224
Epoch 157 | loss: 0.0175
Epoch 158 | loss: 0.0170
Epoch 159 | loss: 0.0167
Epoch 160 | loss: 0.0163
Epoch 161 | loss: 0.0169
Eval Epoch 161 | Regret moyen : 0.0223
Epoch 162 | loss: 0.0171
Epoch 163 | loss: 0.0165
Epoch 164 | loss: 0.0169
Epoch 165 | loss: 0.0167
Epoch 166 | loss: 0.0168
Eval Epoch 166 | Regret moyen : 0.0222
Epoch 167 | loss: 0.0170
Epoch 168 | loss: 0.0165
Epoch 169 | loss: 0.0170
Epoch 170 | loss: 0.0169
Epoch 171 | loss: 0.0167
Eval Epoch 171 | Regret moyen : 0.0222
Epoch 172 | loss: 0.0169
Epoch 173 | loss: 0.0167
Epoch 174 | loss: 0.0165
Epoch 175 | loss: 0.0171
Epoch 176 | loss: 0.0172
Eval Epoch 176 | Regret moyen : 0.0222
Epoch 177 | loss: 0.0172
Epoch 178 | loss: 0.0165
Epoch 179 | loss: 0.0169
Epoch 180 | loss: 0.0167
Epoch 181 | loss: 0.0173
Eval Epoch 181 | Regret moyen : 0.0222
Epoch 182 | loss: 0.0164
Epoch 183 | loss: 0.0168
Epoch 184 | loss: 0.0173
Epoch 185 | loss: 0.0168
Epoch 186 | loss: 0.0165
Eval Epoch 186 | Regret moyen : 0.0223
Epoch 187 | loss: 0.0168
Epoch 188 | loss: 0.0163
Epoch 189 | loss: 0.0167
Epoch 190 | loss: 0.0162
Epoch 191 | loss: 0.0166
Eval Epoch 191 | Regret moyen : 0.0223
Epoch 192 | loss: 0.0167
Epoch 193 | loss: 0.0166
Epoch 194 | loss: 0.0162
Epoch 195 | loss: 0.0162
Epoch 196 | loss: 0.0164
Eval Epoch 196 | Regret moyen : 0.0222
Epoch 197 | loss: 0.0168
Epoch 198 | loss: 0.0168
Epoch 199 | loss: 0.0164
Epoch 200 | loss: 0.0168
Epoch 201 | loss: 0.0161
Eval Epoch 201 | Regret moyen : 0.0222
Epoch 202 | loss: 0.0165
Epoch 203 | loss: 0.0161
Epoch 204 | loss: 0.0158
Epoch 205 | loss: 0.0160
Epoch 206 | loss: 0.0159
Eval Epoch 206 | Regret moyen : 0.0222
Epoch 207 | loss: 0.0161
Epoch 208 | loss: 0.0158
Epoch 209 | loss: 0.0160
Epoch 210 | loss: 0.0157
Epoch 211 | loss: 0.0156
Eval Epoch 211 | Regret moyen : 0.0222
Epoch 212 | loss: 0.0152
Epoch 213 | loss: 0.0158
Epoch 214 | loss: 0.0157
Epoch 215 | loss: 0.0155
Epoch 216 | loss: 0.0160
Eval Epoch 216 | Regret moyen : 0.0222
Epoch 217 | loss: 0.0155
Epoch 218 | loss: 0.0158
Epoch 219 | loss: 0.0153
Epoch 220 | loss: 0.0159
Epoch 221 | loss: 0.0155
Eval Epoch 221 | Regret moyen : 0.0222
Epoch 222 | loss: 0.0158
Epoch 223 | loss: 0.0156
Epoch 224 | loss: 0.0152
Epoch 225 | loss: 0.0157
Epoch 226 | loss: 0.0155
Eval Epoch 226 | Regret moyen : 0.0222
Epoch 227 | loss: 0.0159
Epoch 228 | loss: 0.0159
Epoch 229 | loss: 0.0160
Epoch 230 | loss: 0.0161
Epoch 231 | loss: 0.0157
Eval Epoch 231 | Regret moyen : 0.0222
Epoch 232 | loss: 0.0153
Epoch 233 | loss: 0.0157
Epoch 234 | loss: 0.0158
Epoch 235 | loss: 0.0158
Epoch 236 | loss: 0.0155
Eval Epoch 236 | Regret moyen : 0.0223
Epoch 237 | loss: 0.0161
Epoch 238 | loss: 0.0155
Epoch 239 | loss: 0.0162
Epoch 240 | loss: 0.0160
Epoch 241 | loss: 0.0160
Eval Epoch 241 | Regret moyen : 0.0223
Epoch 242 | loss: 0.0149
Epoch 243 | loss: 0.0152
Epoch 244 | loss: 0.0154
Epoch 245 | loss: 0.0159
Epoch 246 | loss: 0.0161
Eval Epoch 246 | Regret moyen : 0.0223
Epoch 247 | loss: 0.0151
Epoch 248 | loss: 0.0155
Epoch 249 | loss: 0.0151
Epoch 250 | loss: 0.0156
Epoch 251 | loss: 0.0155
Eval Epoch 251 | Regret moyen : 0.0223
Epoch 252 | loss: 0.0152
Epoch 253 | loss: 0.0160
Epoch 254 | loss: 0.0157
Epoch 255 | loss: 0.0157
Epoch 256 | loss: 0.0151
Eval Epoch 256 | Regret moyen : 0.0222
Epoch 257 | loss: 0.0156
Epoch 258 | loss: 0.0157
Epoch 259 | loss: 0.0161
Epoch 260 | loss: 0.0157
Epoch 261 | loss: 0.0161
Eval Epoch 261 | Regret moyen : 0.0223
Epoch 262 | loss: 0.0151
Epoch 263 | loss: 0.0155
Epoch 264 | loss: 0.0158
Epoch 265 | loss: 0.0159
Epoch 266 | loss: 0.0155
Eval Epoch 266 | Regret moyen : 0.0223
Epoch 267 | loss: 0.0156
Epoch 268 | loss: 0.0159
Epoch 269 | loss: 0.0160
Epoch 270 | loss: 0.0156
Epoch 271 | loss: 0.0160
Eval Epoch 271 | Regret moyen : 0.0222
Epoch 272 | loss: 0.0164
Epoch 273 | loss: 0.0156
Epoch 274 | loss: 0.0155
Epoch 275 | loss: 0.0157
Epoch 276 | loss: 0.0152
Eval Epoch 276 | Regret moyen : 0.0222
Epoch 277 | loss: 0.0157
Epoch 278 | loss: 0.0154
Epoch 279 | loss: 0.0154
Epoch 280 | loss: 0.0153
Epoch 281 | loss: 0.0153
Eval Epoch 281 | Regret moyen : 0.0222
Epoch 282 | loss: 0.0159
Epoch 283 | loss: 0.0160
Epoch 284 | loss: 0.0160
Epoch 285 | loss: 0.0151
Epoch 286 | loss: 0.0152
Eval Epoch 286 | Regret moyen : 0.0222
Epoch 287 | loss: 0.0160
Epoch 288 | loss: 0.0155
Epoch 289 | loss: 0.0147
Epoch 290 | loss: 0.0160
Epoch 291 | loss: 0.0157
Eval Epoch 291 | Regret moyen : 0.0222
Epoch 292 | loss: 0.0154
Epoch 293 | loss: 0.0156
Epoch 294 | loss: 0.0156
Epoch 295 | loss: 0.0156
Epoch 296 | loss: 0.0158
Eval Epoch 296 | Regret moyen : 0.0222
Epoch 297 | loss: 0.0157
Epoch 298 | loss: 0.0153
Epoch 299 | loss: 0.0151
Epoch 300 | loss: 0.0155
Saving the model to models/{dim}_{num_feat}_{num_item}_{num_data_train}.pth
