Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Eval Epoch 150 | Mean relative regret: 0.1462
Epoch 151 | loss: 0.0032
Eval Epoch 151 | Mean relative regret: 0.1460
Epoch 152 | loss: 0.0033
Eval Epoch 152 | Mean relative regret: 0.1461
Epoch 153 | loss: 0.0033
Eval Epoch 153 | Mean relative regret: 0.1463
Epoch 154 | loss: 0.0032
Eval Epoch 154 | Mean relative regret: 0.1464
Epoch 155 | loss: 0.0033
Eval Epoch 155 | Mean relative regret: 0.1464
Epoch 156 | loss: 0.0032
Eval Epoch 156 | Mean relative regret: 0.1466
Epoch 157 | loss: 0.0031
Eval Epoch 157 | Mean relative regret: 0.1466
Epoch 158 | loss: 0.0031
Eval Epoch 158 | Mean relative regret: 0.1466
Epoch 159 | loss: 0.0032
Eval Epoch 159 | Mean relative regret: 0.1465
Epoch 160 | loss: 0.0032
Eval Epoch 160 | Mean relative regret: 0.1463
Epoch 161 | loss: 0.0032
Eval Epoch 161 | Mean relative regret: 0.1463
Epoch 162 | loss: 0.0032
Eval Epoch 162 | Mean relative regret: 0.1463
Epoch 163 | loss: 0.0031
Eval Epoch 163 | Mean relative regret: 0.1462
Epoch 164 | loss: 0.0032
Eval Epoch 164 | Mean relative regret: 0.1461
Epoch 165 | loss: 0.0031
Eval Epoch 165 | Mean relative regret: 0.1461
Epoch 166 | loss: 0.0031
Eval Epoch 166 | Mean relative regret: 0.1461
Epoch 167 | loss: 0.0031
Eval Epoch 167 | Mean relative regret: 0.1460
Epoch 168 | loss: 0.0031
Eval Epoch 168 | Mean relative regret: 0.1462
Epoch 169 | loss: 0.0032
Eval Epoch 169 | Mean relative regret: 0.1463
Epoch 170 | loss: 0.0031
Eval Epoch 170 | Mean relative regret: 0.1464
Epoch 171 | loss: 0.0031
Eval Epoch 171 | Mean relative regret: 0.1462
Epoch 172 | loss: 0.0031
Eval Epoch 172 | Mean relative regret: 0.1463
Epoch 173 | loss: 0.0032
Eval Epoch 173 | Mean relative regret: 0.1462
Epoch 174 | loss: 0.0031
Eval Epoch 174 | Mean relative regret: 0.1463
Epoch 175 | loss: 0.0033
Eval Epoch 175 | Mean relative regret: 0.1462
Epoch 176 | loss: 0.0031
Eval Epoch 176 | Mean relative regret: 0.1461
Epoch 177 | loss: 0.0032
