Loading train_10_1_200_50_500.txt
Loading eval_10_200_50_100.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with MSE as loss
Epoch 182 | loss: 1.4127
Epoch 183 | loss: 1.4961
Epoch 184 | loss: 1.4853
Epoch 185 | loss: 1.5202
Epoch 186 | loss: 1.4902
Epoch 187 | loss: 1.4627
Epoch 188 | loss: 1.5242
Epoch 189 | loss: 1.4303
Epoch 190 | loss: 1.5683
Epoch 191 | loss: 1.4249
Epoch 192 | loss: 1.4538
Epoch 193 | loss: 1.5063
Epoch 194 | loss: 1.5019
Epoch 195 | loss: 1.5116
Epoch 196 | loss: 1.3888
Epoch 197 | loss: 1.5024
Epoch 198 | loss: 1.4083
Epoch 199 | loss: 1.5240
Eval Epoch 199 | Mean relative regret: 0.1079
Epoch 200 | loss: 1.5085
Epoch 201 | loss: 1.4414
Epoch 202 | loss: 1.5148
Epoch 203 | loss: 1.4166
Epoch 204 | loss: 1.3972
Epoch 205 | loss: 1.4576
Epoch 206 | loss: 1.5519
Epoch 207 | loss: 1.4565
Epoch 208 | loss: 1.4593
Epoch 209 | loss: 1.4962
Epoch 210 | loss: 1.4424
Epoch 211 | loss: 1.5090
Epoch 212 | loss: 1.5136
Epoch 213 | loss: 1.4193
Epoch 214 | loss: 1.4545
Epoch 215 | loss: 1.4648
Epoch 216 | loss: 1.3899
Epoch 217 | loss: 1.3809
Epoch 218 | loss: 1.4421
Epoch 219 | loss: 1.5278
Epoch 220 | loss: 1.4675
Epoch 221 | loss: 1.5086
Epoch 222 | loss: 1.4119
Epoch 223 | loss: 1.4155
Epoch 224 | loss: 1.4734
Epoch 225 | loss: 1.4391
Epoch 226 | loss: 1.3900
Epoch 227 | loss: 1.4589
Epoch 228 | loss: 1.4002
Epoch 229 | loss: 1.4106
Epoch 230 | loss: 1.4949
Epoch 231 | loss: 1.4371
Epoch 232 | loss: 1.4826
Epoch 233 | loss: 1.4511
Epoch 234 | loss: 1.4249
Epoch 235 | loss: 1.4509
Epoch 236 | loss: 1.4917
Epoch 237 | loss: 1.4303
Epoch 238 | loss: 1.4266
Epoch 239 | loss: 1.4413
Epoch 240 | loss: 1.3831
Epoch 241 | loss: 1.3666
Epoch 242 | loss: 1.4429
Epoch 243 | loss: 1.4222
Epoch 244 | loss: 1.4270
Epoch 245 | loss: 1.4528
Epoch 246 | loss: 1.4143
Epoch 247 | loss: 1.3934
Epoch 248 | loss: 1.4062
Epoch 249 | loss: 1.3959
Epoch 250 | loss: 1.4575
Epoch 251 | loss: 1.4706
Epoch 252 | loss: 1.4106
Epoch 253 | loss: 1.3593
Epoch 254 | loss: 1.3992
Epoch 255 | loss: 1.4346
Epoch 256 | loss: 1.4139
Epoch 257 | loss: 1.3755
Epoch 258 | loss: 1.4083
Epoch 259 | loss: 1.4382
Epoch 260 | loss: 1.4000
Epoch 261 | loss: 1.3876
Epoch 262 | loss: 1.4371
Epoch 263 | loss: 1.4470
Epoch 264 | loss: 1.3599
Epoch 265 | loss: 1.4353
Epoch 266 | loss: 1.4626
Epoch 267 | loss: 1.4248
Epoch 268 | loss: 1.3813
Epoch 269 | loss: 1.4229
Epoch 270 | loss: 1.3931
Epoch 271 | loss: 1.4119
Epoch 272 | loss: 1.4062
Epoch 273 | loss: 1.3929
Epoch 274 | loss: 1.4399
Epoch 275 | loss: 1.4322
Epoch 276 | loss: 1.4186
Epoch 277 | loss: 1.4150
Epoch 278 | loss: 1.3320
Epoch 279 | loss: 1.4043
Epoch 280 | loss: 1.4175
Epoch 281 | loss: 1.4293
Epoch 282 | loss: 1.3904
Epoch 283 | loss: 1.4173
Epoch 284 | loss: 1.4486
Epoch 285 | loss: 1.3775
Epoch 286 | loss: 1.4802
Epoch 287 | loss: 1.3964
Epoch 288 | loss: 1.5235
Epoch 289 | loss: 1.4440
Epoch 290 | loss: 1.4230
Epoch 291 | loss: 1.3642
Epoch 292 | loss: 1.3898
Epoch 293 | loss: 1.3554
Epoch 294 | loss: 1.4193
Epoch 295 | loss: 1.4205
Epoch 296 | loss: 1.4278
Epoch 297 | loss: 1.3925
Epoch 298 | loss: 1.3489
Epoch 299 | loss: 1.4876
Eval Epoch 299 | Mean relative regret: 0.1096
Epoch 300 | loss: 1.4113
Epoch 301 | loss: 1.3949
Epoch 302 | loss: 1.4587
Epoch 303 | loss: 1.4191
Epoch 304 | loss: 1.4835
Epoch 305 | loss: 1.3811
Epoch 306 | loss: 1.3663
Epoch 307 | loss: 1.3800
Epoch 308 | loss: 1.3976
Epoch 309 | loss: 1.3680
Epoch 310 | loss: 1.4298
Epoch 311 | loss: 1.3716
Epoch 312 | loss: 1.4006
Epoch 313 | loss: 1.4060
Epoch 314 | loss: 1.4102
Epoch 315 | loss: 1.3789
Epoch 316 | loss: 1.3681
Epoch 317 | loss: 1.4376
Epoch 318 | loss: 1.3834
Epoch 319 | loss: 1.3912
Epoch 320 | loss: 1.4015
Epoch 321 | loss: 1.4386
Epoch 322 | loss: 1.3557
Epoch 323 | loss: 1.3666
Epoch 324 | loss: 1.3734
Epoch 325 | loss: 1.4362
Epoch 326 | loss: 1.4399
Epoch 327 | loss: 1.4171
Epoch 328 | loss: 1.3897
Epoch 329 | loss: 1.4218
Epoch 330 | loss: 1.3925
Epoch 331 | loss: 1.4054
Epoch 332 | loss: 1.4313
Epoch 333 | loss: 1.3823
Epoch 334 | loss: 1.4333
Epoch 335 | loss: 1.4046
Epoch 336 | loss: 1.3232
Epoch 337 | loss: 1.4315
Epoch 338 | loss: 1.3693
Epoch 339 | loss: 1.3711
Epoch 340 | loss: 1.4626
Epoch 341 | loss: 1.3628
Epoch 342 | loss: 1.3949
Epoch 343 | loss: 1.4300
Epoch 344 | loss: 1.4034
Epoch 345 | loss: 1.4899
Epoch 346 | loss: 1.4410
Epoch 347 | loss: 1.4049
Epoch 348 | loss: 1.3668
Epoch 349 | loss: 1.4440
Epoch 350 | loss: 1.4511
Epoch 351 | loss: 1.4304
Epoch 352 | loss: 1.3923
Epoch 353 | loss: 1.3918
Epoch 354 | loss: 1.4170
Epoch 355 | loss: 1.3883
Epoch 356 | loss: 1.3773
Epoch 357 | loss: 1.4293
Epoch 358 | loss: 1.4099
Epoch 359 | loss: 1.4522
Epoch 360 | loss: 1.3477
Epoch 361 | loss: 1.3459
Epoch 362 | loss: 1.4101
Epoch 363 | loss: 1.4024
Epoch 364 | loss: 1.3235
Epoch 365 | loss: 1.4556
Epoch 366 | loss: 1.3922
Epoch 367 | loss: 1.3939
Epoch 368 | loss: 1.3688
Epoch 369 | loss: 1.3725
Epoch 370 | loss: 1.3217
Epoch 371 | loss: 1.4150
Epoch 372 | loss: 1.4206
Epoch 373 | loss: 1.4267
Epoch 374 | loss: 1.4579
Epoch 375 | loss: 1.4011
Epoch 376 | loss: 1.3571
Epoch 377 | loss: 1.3866
Epoch 378 | loss: 1.4604
Epoch 379 | loss: 1.3815
Epoch 380 | loss: 1.3953
Epoch 381 | loss: 1.3992
Epoch 382 | loss: 1.3982
Epoch 383 | loss: 1.4658
Epoch 384 | loss: 1.4146
Epoch 385 | loss: 1.3759
Epoch 386 | loss: 1.3979
Epoch 387 | loss: 1.3602
Epoch 388 | loss: 1.3529
Epoch 389 | loss: 1.3486
Epoch 390 | loss: 1.4567
Epoch 391 | loss: 1.4010
Epoch 392 | loss: 1.3893
Epoch 393 | loss: 1.3745
Epoch 394 | loss: 1.3878
Epoch 395 | loss: 1.3937
Epoch 396 | loss: 1.4528
Epoch 397 | loss: 1.4956
Epoch 398 | loss: 1.4416
Epoch 399 | loss: 1.3680
Eval Epoch 399 | Mean relative regret: 0.1082
Epoch 400 | loss: 1.3271
Epoch 401 | loss: 1.4195
Epoch 402 | loss: 1.4061
Epoch 403 | loss: 1.3895
Epoch 404 | loss: 1.4195
Epoch 405 | loss: 1.4560
Epoch 406 | loss: 1.4732
Epoch 407 | loss: 1.4313
Epoch 408 | loss: 1.4279
Epoch 409 | loss: 1.4273
Epoch 410 | loss: 1.4383
Epoch 411 | loss: 1.3897
Epoch 412 | loss: 1.3818
Epoch 413 | loss: 1.4238
Epoch 414 | loss: 1.3929
Epoch 415 | loss: 1.4396
Epoch 416 | loss: 1.3936
Epoch 417 | loss: 1.4211
Epoch 418 | loss: 1.4377
Epoch 419 | loss: 1.3790
Epoch 420 | loss: 1.5196
Epoch 421 | loss: 1.4859
Epoch 422 | loss: 1.4090
Epoch 423 | loss: 1.4186
Epoch 424 | loss: 1.4030
Epoch 425 | loss: 1.4223
Epoch 426 | loss: 1.4290
Epoch 427 | loss: 1.3447
Epoch 428 | loss: 1.3781
Epoch 429 | loss: 1.3606
Epoch 430 | loss: 1.4283
Epoch 431 | loss: 1.4213
Epoch 432 | loss: 1.3894
Epoch 433 | loss: 1.4351
Epoch 434 | loss: 1.3582
Epoch 435 | loss: 1.4721
Epoch 436 | loss: 1.4046
Epoch 437 | loss: 1.4310
Epoch 438 | loss: 1.3948
Epoch 439 | loss: 1.3930
Epoch 440 | loss: 1.4724
Epoch 441 | loss: 1.4620
Epoch 442 | loss: 1.3765
Epoch 443 | loss: 1.3936
Epoch 444 | loss: 1.3910
Epoch 445 | loss: 1.3593
Epoch 446 | loss: 1.4220
Epoch 447 | loss: 1.4155
Epoch 448 | loss: 1.4260
Epoch 449 | loss: 1.3929
Epoch 450 | loss: 1.4089
Epoch 451 | loss: 1.3869
Epoch 452 | loss: 1.3857
Epoch 453 | loss: 1.4790
Epoch 454 | loss: 1.4391
Epoch 455 | loss: 1.4572
Epoch 456 | loss: 1.4632
Epoch 457 | loss: 1.4241
Epoch 458 | loss: 1.4027
Epoch 459 | loss: 1.4526
Epoch 460 | loss: 1.3744
Epoch 461 | loss: 1.4531
Epoch 462 | loss: 1.4250
Epoch 463 | loss: 1.3733
Epoch 464 | loss: 1.4331
Epoch 465 | loss: 1.3841
Epoch 466 | loss: 1.4250
Epoch 467 | loss: 1.4198
Epoch 468 | loss: 1.4266
Epoch 469 | loss: 1.4059
Epoch 470 | loss: 1.4251
Epoch 471 | loss: 1.4827
Epoch 472 | loss: 1.4442
Epoch 473 | loss: 1.3889
Epoch 474 | loss: 1.4303
Epoch 475 | loss: 1.3595
Epoch 476 | loss: 1.4211
Epoch 477 | loss: 1.4152
Epoch 478 | loss: 1.3694
Epoch 479 | loss: 1.4186
Epoch 480 | loss: 1.4118
Epoch 481 | loss: 1.4112
Epoch 482 | loss: 1.4204
Epoch 483 | loss: 1.4053
Epoch 484 | loss: 1.4018
Epoch 485 | loss: 1.4054
Epoch 486 | loss: 1.4628
Epoch 487 | loss: 1.4141
Epoch 488 | loss: 1.4283
Epoch 489 | loss: 1.4397
Epoch 490 | loss: 1.4602
Epoch 491 | loss: 1.3574
Epoch 492 | loss: 1.3617
Epoch 493 | loss: 1.4137
Epoch 494 | loss: 1.4233
Epoch 495 | loss: 1.4023
Epoch 496 | loss: 1.4159
Epoch 497 | loss: 1.4170
Epoch 498 | loss: 1.3509
Epoch 499 | loss: 1.4117
Eval Epoch 499 | Mean relative regret: 0.1081
Epoch 500 | loss: 1.3774
Epoch 501 | loss: 1.4478
Epoch 502 | loss: 1.4520
Epoch 503 | loss: 1.5283
Epoch 504 | loss: 1.3900
Epoch 505 | loss: 1.3716
Epoch 506 | loss: 1.4331
Epoch 507 | loss: 1.4330
Epoch 508 | loss: 1.4323
Epoch 509 | loss: 1.4481
Epoch 510 | loss: 1.3621
Epoch 511 | loss: 1.4305
Epoch 512 | loss: 1.4188
Epoch 513 | loss: 1.4584
Epoch 514 | loss: 1.3595
Epoch 515 | loss: 1.3866
Epoch 516 | loss: 1.3780
Epoch 517 | loss: 1.4191
Epoch 518 | loss: 1.4273
Epoch 519 | loss: 1.4076
Epoch 520 | loss: 1.5028
Epoch 521 | loss: 1.3898
Epoch 522 | loss: 1.4129
Epoch 523 | loss: 1.4245
Epoch 524 | loss: 1.3956
Epoch 525 | loss: 1.4301
Epoch 526 | loss: 1.3715
Epoch 527 | loss: 1.4505
Epoch 528 | loss: 1.4039
Epoch 529 | loss: 1.3978
Epoch 530 | loss: 1.3749
Epoch 531 | loss: 1.3958
Epoch 532 | loss: 1.4404
Epoch 533 | loss: 1.3789
Epoch 534 | loss: 1.4249
Epoch 535 | loss: 1.4014
Epoch 536 | loss: 1.4181
Epoch 537 | loss: 1.4347
Epoch 538 | loss: 1.3848
Epoch 539 | loss: 1.3625
Epoch 540 | loss: 1.4329
Epoch 541 | loss: 1.4065
Epoch 542 | loss: 1.4136
Epoch 543 | loss: 1.3863
Epoch 544 | loss: 1.4105
Epoch 545 | loss: 1.3887
Epoch 546 | loss: 1.3399
Epoch 547 | loss: 1.3885
Epoch 548 | loss: 1.3824
Epoch 549 | loss: 1.3802
Epoch 550 | loss: 1.4288
Epoch 551 | loss: 1.4012
Epoch 552 | loss: 1.3904
Epoch 553 | loss: 1.3273
Epoch 554 | loss: 1.4095
Epoch 555 | loss: 1.3511
Epoch 556 | loss: 1.3940
Epoch 557 | loss: 1.4248
Epoch 558 | loss: 1.3944
Epoch 559 | loss: 1.3981
Epoch 560 | loss: 1.4548
Epoch 561 | loss: 1.4375
Epoch 562 | loss: 1.4286
Epoch 563 | loss: 1.4089
Epoch 564 | loss: 1.4550
Epoch 565 | loss: 1.3920
Epoch 566 | loss: 1.4845
Epoch 567 | loss: 1.4654
Epoch 568 | loss: 1.4238
Epoch 569 | loss: 1.3775
Epoch 570 | loss: 1.4094
Epoch 571 | loss: 1.4058
Epoch 572 | loss: 1.4580
Epoch 573 | loss: 1.4425
Epoch 574 | loss: 1.3813
Epoch 575 | loss: 1.4343
Epoch 576 | loss: 1.4218
Epoch 577 | loss: 1.4234
Epoch 578 | loss: 1.3889
Epoch 579 | loss: 1.4239
Epoch 580 | loss: 1.3991
Epoch 581 | loss: 1.4218
Epoch 582 | loss: 1.4268
Epoch 583 | loss: 1.3995
Epoch 584 | loss: 1.4408
Epoch 585 | loss: 1.4060
Epoch 586 | loss: 1.4298
Epoch 587 | loss: 1.3802
Epoch 588 | loss: 1.4289
Epoch 589 | loss: 1.3753
Epoch 590 | loss: 1.4226
Epoch 591 | loss: 1.4041
Epoch 592 | loss: 1.4163
Epoch 593 | loss: 1.3944
Epoch 594 | loss: 1.3915
Epoch 595 | loss: 1.3715
Epoch 596 | loss: 1.4093
Epoch 597 | loss: 1.4423
Epoch 598 | loss: 1.3936
Epoch 599 | loss: 1.4329
Eval Epoch 599 | Mean relative regret: 0.1079
Epoch 600 | loss: 1.4112
Epoch 601 | loss: 1.3861
Epoch 602 | loss: 1.3998
Epoch 603 | loss: 1.4161
Epoch 604 | loss: 1.3631
Epoch 605 | loss: 1.4519
Epoch 606 | loss: 1.3876
Epoch 607 | loss: 1.4161
Epoch 608 | loss: 1.3828
Epoch 609 | loss: 1.4544
Epoch 610 | loss: 1.4185
Epoch 611 | loss: 1.3902
Epoch 612 | loss: 1.3954
Epoch 613 | loss: 1.3907
Epoch 614 | loss: 1.4037
Epoch 615 | loss: 1.3927
Epoch 616 | loss: 1.4133
Epoch 617 | loss: 1.3981
Epoch 618 | loss: 1.4577
Epoch 619 | loss: 1.4361
Epoch 620 | loss: 1.3928
Epoch 621 | loss: 1.4152
Epoch 622 | loss: 1.4000
Epoch 623 | loss: 1.4691
Epoch 624 | loss: 1.4202
Epoch 625 | loss: 1.4279
Epoch 626 | loss: 1.4063
Epoch 627 | loss: 1.3790
Epoch 628 | loss: 1.3999
Epoch 629 | loss: 1.4683
Epoch 630 | loss: 1.5012
Epoch 631 | loss: 1.4241
Epoch 632 | loss: 1.4838
Epoch 633 | loss: 1.4806
Epoch 634 | loss: 1.4051
Epoch 635 | loss: 1.4086
Epoch 636 | loss: 1.4609
Epoch 637 | loss: 1.4031
Epoch 638 | loss: 1.3884
Epoch 639 | loss: 1.4644
Epoch 640 | loss: 1.4535
Epoch 641 | loss: 1.4161
Epoch 642 | loss: 1.4568
Epoch 643 | loss: 1.4218
Epoch 644 | loss: 1.4742
Epoch 645 | loss: 1.4481
Epoch 646 | loss: 1.4444
Epoch 647 | loss: 1.3997
Epoch 648 | loss: 1.4526
Epoch 649 | loss: 1.3736
Epoch 650 | loss: 1.4312
Epoch 651 | loss: 1.4163
Epoch 652 | loss: 1.4088
Epoch 653 | loss: 1.4290
Epoch 654 | loss: 1.4117
Epoch 655 | loss: 1.4195
Epoch 656 | loss: 1.4225
Epoch 657 | loss: 1.4977
Epoch 658 | loss: 1.3690
Epoch 659 | loss: 1.4428
Epoch 660 | loss: 1.3989
Epoch 661 | loss: 1.4220
Epoch 662 | loss: 1.3651
Epoch 663 | loss: 1.4126
Epoch 664 | loss: 1.3555
Epoch 665 | loss: 1.4839
Epoch 666 | loss: 1.3863
Epoch 667 | loss: 1.4125
Epoch 668 | loss: 1.4800
Epoch 669 | loss: 1.4527
Epoch 670 | loss: 1.4223
Epoch 671 | loss: 1.3866
Epoch 672 | loss: 1.3518
Epoch 673 | loss: 1.3710
Epoch 674 | loss: 1.4667
Epoch 675 | loss: 1.4081
Epoch 676 | loss: 1.4324
Epoch 677 | loss: 1.4733
Epoch 678 | loss: 1.3646
Epoch 679 | loss: 1.3160
Epoch 680 | loss: 1.3549
Epoch 681 | loss: 1.3951
Epoch 682 | loss: 1.4329
Epoch 683 | loss: 1.3722
Epoch 684 | loss: 1.3737
Epoch 685 | loss: 1.4199
Epoch 686 | loss: 1.3718
Epoch 687 | loss: 1.3770
Epoch 688 | loss: 1.4215
Epoch 689 | loss: 1.3588
Epoch 690 | loss: 1.4103
Epoch 691 | loss: 1.3929
Epoch 692 | loss: 1.3797
Epoch 693 | loss: 1.4810
Epoch 694 | loss: 1.4416
Epoch 695 | loss: 1.3855
Epoch 696 | loss: 1.4514
Epoch 697 | loss: 1.3730
Epoch 698 | loss: 1.4172
Epoch 699 | loss: 1.3771
Eval Epoch 699 | Mean relative regret: 0.1086
Epoch 700 | loss: 1.4258
Epoch 701 | loss: 1.3962
Epoch 702 | loss: 1.4032
Epoch 703 | loss: 1.3763
Epoch 704 | loss: 1.4090
Epoch 705 | loss: 1.4355
Epoch 706 | loss: 1.3517
Epoch 707 | loss: 1.5041
Epoch 708 | loss: 1.4541
Epoch 709 | loss: 1.3847
Epoch 710 | loss: 1.4068
Epoch 711 | loss: 1.3785
Epoch 712 | loss: 1.3690
Epoch 713 | loss: 1.4054
Epoch 714 | loss: 1.3847
Epoch 715 | loss: 1.4383
Epoch 716 | loss: 1.4063
Epoch 717 | loss: 1.3593
Epoch 718 | loss: 1.4786
Epoch 719 | loss: 1.3439
Epoch 720 | loss: 1.4810
Epoch 721 | loss: 1.4537
Epoch 722 | loss: 1.4035
Epoch 723 | loss: 1.4064
Epoch 724 | loss: 1.3608
Epoch 725 | loss: 1.4751
Epoch 726 | loss: 1.3962
Epoch 727 | loss: 1.4877
Epoch 728 | loss: 1.3784
Epoch 729 | loss: 1.3476
Epoch 730 | loss: 1.4519
Epoch 731 | loss: 1.3800
Epoch 732 | loss: 1.4068
Epoch 733 | loss: 1.4222
Epoch 734 | loss: 1.3474
Epoch 735 | loss: 1.3455
Epoch 736 | loss: 1.3641
Epoch 737 | loss: 1.3393
Epoch 738 | loss: 1.4267
Epoch 739 | loss: 1.4456
Epoch 740 | loss: 1.4232
Epoch 741 | loss: 1.4358
Epoch 742 | loss: 1.4383
Epoch 743 | loss: 1.3819
Epoch 744 | loss: 1.4362
Epoch 745 | loss: 1.3875
Epoch 746 | loss: 1.3751
Epoch 747 | loss: 1.3839
Epoch 748 | loss: 1.3742
Epoch 749 | loss: 1.4530
Epoch 750 | loss: 1.3847
Epoch 751 | loss: 1.4284
Epoch 752 | loss: 1.5109
Epoch 753 | loss: 1.3617
Epoch 754 | loss: 1.4027
Epoch 755 | loss: 1.4023
Epoch 756 | loss: 1.4242
Epoch 757 | loss: 1.4074
Epoch 758 | loss: 1.4144
Epoch 759 | loss: 1.3858
Epoch 760 | loss: 1.3728
Epoch 761 | loss: 1.3738
Epoch 762 | loss: 1.4220
Epoch 763 | loss: 1.3814
Epoch 764 | loss: 1.4080
Epoch 765 | loss: 1.3654
Epoch 766 | loss: 1.4086
Epoch 767 | loss: 1.3566
Epoch 768 | loss: 1.3725
Epoch 769 | loss: 1.4769
Epoch 770 | loss: 1.4136
Epoch 771 | loss: 1.3927
Epoch 772 | loss: 1.4332
Epoch 773 | loss: 1.4059
Epoch 774 | loss: 1.5064
Epoch 775 | loss: 1.4130
Epoch 776 | loss: 1.3772
Epoch 777 | loss: 1.4143
Epoch 778 | loss: 1.4153
Epoch 779 | loss: 1.3837
Epoch 780 | loss: 1.3486
Epoch 781 | loss: 1.5050
Epoch 782 | loss: 1.3516
Epoch 783 | loss: 1.4160
Epoch 784 | loss: 1.3996
Epoch 785 | loss: 1.4415
Epoch 786 | loss: 1.4308
Epoch 787 | loss: 1.4431
Epoch 788 | loss: 1.4591
Epoch 789 | loss: 1.3707
Epoch 790 | loss: 1.3325
Epoch 791 | loss: 1.4329
Epoch 792 | loss: 1.3693
Epoch 793 | loss: 1.4524
Epoch 794 | loss: 1.3856
Epoch 795 | loss: 1.3894
Epoch 796 | loss: 1.3976
Epoch 797 | loss: 1.3563
Epoch 798 | loss: 1.4024
Epoch 799 | loss: 1.4221
Eval Epoch 799 | Mean relative regret: 0.1086
Epoch 800 | loss: 1.3917
Epoch 801 | loss: 1.3997
Epoch 802 | loss: 1.4148
