Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with LD bound as loss...
Eval Epoch 327 | Mean relative regret: 0.1579
Epoch 329 | loss: 0.0023
Eval Epoch 328 | Mean relative regret: 0.1579
Epoch 330 | loss: 0.0023
Eval Epoch 329 | Mean relative regret: 0.1579
Epoch 331 | loss: 0.0022
Eval Epoch 330 | Mean relative regret: 0.1579
Epoch 332 | loss: 0.0024
Eval Epoch 331 | Mean relative regret: 0.1579
Epoch 333 | loss: 0.0023
Eval Epoch 332 | Mean relative regret: 0.1579
Epoch 334 | loss: 0.0023
Eval Epoch 333 | Mean relative regret: 0.1579
Epoch 335 | loss: 0.0023
Eval Epoch 334 | Mean relative regret: 0.1579
Epoch 336 | loss: 0.0022
Eval Epoch 335 | Mean relative regret: 0.1579
Epoch 337 | loss: 0.0023
Eval Epoch 336 | Mean relative regret: 0.1579
Epoch 338 | loss: 0.0023
Eval Epoch 337 | Mean relative regret: 0.1579
Epoch 339 | loss: 0.0023
Eval Epoch 338 | Mean relative regret: 0.1579
Epoch 340 | loss: 0.0023
Eval Epoch 339 | Mean relative regret: 0.1579
Epoch 341 | loss: 0.0024
Eval Epoch 340 | Mean relative regret: 0.1579
Epoch 342 | loss: 0.0024
Eval Epoch 341 | Mean relative regret: 0.1579
Epoch 343 | loss: 0.0024
Eval Epoch 342 | Mean relative regret: 0.1579
Epoch 344 | loss: 0.0023
Eval Epoch 343 | Mean relative regret: 0.1579
Epoch 345 | loss: 0.0023
Eval Epoch 344 | Mean relative regret: 0.1579
Epoch 346 | loss: 0.0023
Eval Epoch 345 | Mean relative regret: 0.1579
Epoch 347 | loss: 0.0023
Eval Epoch 346 | Mean relative regret: 0.1579
Epoch 348 | loss: 0.0022
Eval Epoch 347 | Mean relative regret: 0.1579
Epoch 349 | loss: 0.0023
Eval Epoch 348 | Mean relative regret: 0.1579
Epoch 350 | loss: 0.0023
Eval Epoch 349 | Mean relative regret: 0.1579
Epoch 351 | loss: 0.0023
Eval Epoch 350 | Mean relative regret: 0.1579
Epoch 352 | loss: 0.0023
Eval Epoch 351 | Mean relative regret: 0.1579
Epoch 353 | loss: 0.0024
Eval Epoch 352 | Mean relative regret: 0.1579
Epoch 354 | loss: 0.0023
Eval Epoch 353 | Mean relative regret: 0.1579
Time limit reached, stopping training.
Test relative regret: 0.1579 ± 0.0453
Test relative regret: 0.1386 ± 0.0539
Saving the model to portfolio/models/IMLE_LD_30_500_200_2-25.pth
